MUNNOMBRE;CANNOMBRE;PARNOMBRE;VOTOS
TUNJA;Abelardo Sanclemente;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;16
TUNJA;Carlos Wilson Lizarazo Gomez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;16
TUNJA;Erika Lizeth Espitia Realpe;PARTIDO CAMBIO RADICAL;16
TUNJA;Henry Gomez Nieto;PARTIDO CONSERVADOR COLOMBIANO;16
TUNJA;John Hemayr Yepes Cardona;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;16
TUNJA;Jorge Antonio Trujillo Sarmiento;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;16
TUNJA;Juan Francisco Salamanca Anaya;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;16
TUNJA;Nehemias Cordoba Gonzalez;PARTIDO CONSERVADOR COLOMBIANO;16
TUNJA;Pablo Emilio Barreto Gaitan;PARTIDO CONSERVADOR COLOMBIANO;16
TUNJA;Samuel Diaz Escandon;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;16
TUNJA;Yuris Marina Rodriguez Granados;PARTIDO LIBERAL COLOMBIANO;16
TUNJA;Alexander Montoya Delgado;PARTIDO CAMBIO RADICAL;15
TUNJA;Andres Felipe Guerra Hoyos;PARTIDO CENTRO DEMOCRÁTICO;15
TUNJA;Cesar Augusto Lorduy Maldonado;PARTIDO CAMBIO RADICAL;15
TUNJA;Erwin Jesus Lechuga Heredia;PARTIDO LIBERAL COLOMBIANO;15
TUNJA;Jose Luis Correa Lopez;PARTIDO LIBERAL COLOMBIANO;15
TUNJA;Luis Milton Castillo Quiñonez;PARTIDO CONSERVADOR COLOMBIANO;15
TUNJA;Manuel Dario Carvajal Trillos;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;15
TUNJA;John Jairo Roldan Avendaño;PARTIDO LIBERAL COLOMBIANO;14
TUNJA;Resguardo Campo Alegre;RESGUARDO CAMPO ALEGRE;14
TUNJA;Ricardo Alfonso Ferro Lozano;PARTIDO CENTRO DEMOCRÁTICO;14
TUNJA;Ruben Dario Giraldo Carvajal;PARTIDO CONSERVADOR COLOMBIANO;14
TUNJA;Alejandro Ospina Angarita;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;13
TUNJA;Alexandra Gomez Valek;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;13
TUNJA;Alvaro Francisco Herrera Sequera;PARTIDO CENTRO DEMOCRÁTICO;13
TUNJA;Didier Fernando Carrillo;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;13
TUNJA;Diego Jose Tobon Echeverri;PARTIDO CENTRO DEMOCRÁTICO;13
TUNJA;Fabian Gerardo Castillo Suarez;PARTIDO CAMBIO RADICAL;13
TUNJA;Hernan Dario Echeverri Arboleda;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;13
TUNJA;Jedsenia Amariz Pacheco;PARTIDO LIBERAL COLOMBIANO;13
TUNJA;Laura Andrea Guerrero Lopez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;13
TUNJA;Laureano Augusto Acuña Diaz;PARTIDO CONSERVADOR COLOMBIANO;13
TUNJA;Luisa Matilde Echeverria Arteta;PARTIDO CONSERVADOR COLOMBIANO;13
TUNJA;Martha Cardozo Medina;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;13
TUNJA;Mauricio Bejarano Arango;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;13
TUNJA;Movimiento Unitario Metapolitico;MOVIMIENTO UNITARIO METAPOLITICO;13
TUNJA;Polivio Leandro Rosales Cadena;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";13
TUNJA;Ricardo Molina;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;13
TUNJA;Anlet Jaqueline Bent Archbold;PARTIDO LIBERAL COLOMBIANO;12
TUNJA;Astrid Solano Montiel;PARTIDO CONSERVADOR COLOMBIANO;12
TUNJA;Carolina Pulido Rincon;PARTIDO LIBERAL COLOMBIANO;12
TUNJA;Francisco Javier Bello Duran;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";12
TUNJA;Gustavo Ramirez Orozco;PARTIDO CAMBIO RADICAL;12
TUNJA;Indalecio Dangond Baquero;PARTIDO CENTRO DEMOCRÁTICO;12
TUNJA;Jose Alfredo Gnecco Zuleta;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";12
TUNJA;Jose Evaristo Cruz Alfonso;PARTIDO LIBERAL COLOMBIANO;12
TUNJA;Luis Emilio Fonseca Santiago;PARTIDO CAMBIO RADICAL;12
TUNJA;Luis Fernando Niño Lopez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;12
TUNJA;Omar Salamanca Moreno;PARTIDO CONSERVADOR COLOMBIANO;12
TUNJA;Pablo Eugenio Rincon Ardila;PARTIDO CONSERVADOR COLOMBIANO;12
TUNJA;Rodolfo Rincon Sosa;PARTIDO CONSERVADOR COLOMBIANO;12
TUNJA;Tarsicio Mora Godoy;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;12
TUNJA;Alejandro Corrales Escobar;PARTIDO CENTRO DEMOCRÁTICO;11
TUNJA;Asociación Nacional De Cabildos Y Autoridades Indí Genas En Colombia Anicol;ASOCIACIÓN NACIONAL DE CABILDOS Y AUTORIDADES INDÍGENAS EN COLOMBIA ANICOL;11
TUNJA;Esteban Lleweling Caicedo Cordoba;PARTIDO CONSERVADOR COLOMBIANO;11
TUNJA;Higinio Obispo Gonzalez;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";11
TUNJA;John Harold Suarez Vargas;PARTIDO CENTRO DEMOCRÁTICO;11
TUNJA;Maria Eugenia Cuellar Reina;PARTIDO CENTRO DEMOCRÁTICO;11
TUNJA;Nilton Cordoba Manyoma;PARTIDO LIBERAL COLOMBIANO;11
TUNJA;Rafael Gustavo Guerrero Tapias;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;11
TUNJA;Richard Humberto Fuelantala Delgado;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";11
TUNJA;Alberto Palma Cuervo;PARTIDO LIBERAL COLOMBIANO;10
TUNJA;Alicia Franco Fernandez;PARTIDO CENTRO DEMOCRÁTICO;10
TUNJA;Alma Rosa Rasgo Rodriguez;PARTIDO LIBERAL COLOMBIANO;10
TUNJA;Cesar Alberto Moreno Abaunza;PARTIDO LIBERAL COLOMBIANO;10
TUNJA;Claudia Janeth Herrera Villarreal;PARTIDO CENTRO DEMOCRÁTICO;10
TUNJA;Claudia Patricia Rojas Ramirez;PARTIDO LIBERAL COLOMBIANO;10
TUNJA;Dionicio Carrero Correa;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;10
TUNJA;Edgar Fernando Conde Ramirez;PARTIDO LIBERAL COLOMBIANO;10
TUNJA;Edith Dayanara Salas Morelo;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;10
TUNJA;Guillermo Abril Abril;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;10
TUNJA;Heidi Lineth Perez;PARTIDO CAMBIO RADICAL;10
TUNJA;Jorge Andres Gonzalez Silva;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";10
TUNJA;Jose Domingo Castillo Torres;PARTIDO LIBERAL COLOMBIANO;10
TUNJA;Juan Francisco Almendra Velasco;MANDATO AMBIENTAL;10
TUNJA;Luis Fernando Arias Hernandez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;10
TUNJA;Mandato Ambiental;MANDATO AMBIENTAL;10
TUNJA;"Movimiento Autoridades Indígenas De Colombia ""Aico """;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";10
TUNJA;Nataly Buitrago Ruiz;PARTIDO LIBERAL COLOMBIANO;10
TUNJA;Rafael Rodriguez Patarroyo;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;10
TUNJA;Vanessa Alexandra Mendoza Bustos;PARTIDO CENTRO DEMOCRÁTICO;10
TUNJA;Ada America Millares Escamilla;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;9
TUNJA;Aldemar Narvaez Serrato;PARTIDO CONSERVADOR COLOMBIANO;9
TUNJA;Alexander Velasquez;PARTIDO CAMBIO RADICAL;9
TUNJA;Edith Andrea Martinez Tovar;PARTIDO LIBERAL COLOMBIANO;9
TUNJA;Gerardo Arturo Rincon Obando;PARTIDO LIBERAL COLOMBIANO;9
TUNJA;Hilda Rocio Giraldo Cardona;PARTIDO CAMBIO RADICAL;9
TUNJA;Hugo Alberto Ospina Agudelo;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";9
TUNJA;Jorge Miguel Guevara Fragozo;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;9
TUNJA;Luis Fernando Restrepo Gomez;PARTIDO CENTRO DEMOCRÁTICO;9
TUNJA;Luis Quiñones Villarreal;PARTIDO CONSERVADOR COLOMBIANO;9
TUNJA;Manuel Ancizar Sanchez Duran;PARTIDO LIBERAL COLOMBIANO;9
TUNJA;Maria Del Pilar Pacheco Herrera;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;9
TUNJA;Maria Regina Stummo Villar;PARTIDO LIBERAL COLOMBIANO;9
TUNJA;Oscar Hernan Marin Martinez;PARTIDO CONSERVADOR COLOMBIANO;9
TUNJA;Rosa Maritza Quiñonez Quiñonez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;9
TUNJA;Sergio Ramon Medina Jaimes;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;9
TUNJA;Alain Fernando Moreno Ortega;PARTIDO CONSERVADOR COLOMBIANO;8
TUNJA;Arturo Palacios Ortega;PARTIDO LIBERAL COLOMBIANO;8
TUNJA;Diana Lorena Gomez Zuluaga;PARTIDO CENTRO DEMOCRÁTICO;8
TUNJA;Emiro Arias Bueno;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;8
TUNJA;Eugenia Serrano Prada;PARTIDO LIBERAL COLOMBIANO;8
TUNJA;Geancarlo Gravier Santana;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;8
TUNJA;Johanna Christine Peters Raute;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;8
TUNJA;Johanna Yamile Gaitan Rincon;PARTIDO CONSERVADOR COLOMBIANO;8
TUNJA;John Jairo Correa Rodriguez;PARTIDO CONSERVADOR COLOMBIANO;8
TUNJA;Juan Manuel Cruz Banoy;PARTIDO LIBERAL COLOMBIANO;8
TUNJA;Julio Elias Chagui Florez;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";8
TUNJA;Leonor Saa Parra;PARTIDO CAMBIO RADICAL;8
TUNJA;Lesly Natalia Tovar Farfan;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;8
TUNJA;Liliana Ordoñez Peñaranda;PARTIDO CAMBIO RADICAL;8
TUNJA;Manuel De Jesus Henriquez Camacho;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;8
TUNJA;Marco Aurelio Quiroga Velasco;PARTIDO CONSERVADOR COLOMBIANO;8
TUNJA;Maria Elena Aparicio Garcia;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;8
TUNJA;Ninfa Herrera Dominguez;MANDATO AMBIENTAL;8
TUNJA;Salle Liliana Peña Valbuena;PARTIDO LIBERAL COLOMBIANO;8
TUNJA;Alexander Barrueto Rodriguez;PARTIDO CONSERVADOR COLOMBIANO;7
TUNJA;Alexander Vega Rincon;PARTIDO CENTRO DEMOCRÁTICO;7
TUNJA;Anibal De Jesus Arango Velez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;7
TUNJA;Bolivar Eneldo Alvarez Fernandez;PARTIDO CAMBIO RADICAL;7
TUNJA;Cristobal Enrique Castaño Acosta;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;7
TUNJA;Edgar Pantalion Gutierrez Daza;PARTIDO CAMBIO RADICAL;7
TUNJA;Erica Judith Padilla Hoyos;PARTIDO CAMBIO RADICAL;7
TUNJA;Frank Arley Guzman Daza;PARTIDO LIBERAL COLOMBIANO;7
TUNJA;Gloria Ines Forero Martinez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;7
TUNJA;Hector Copete;PARTIDO LIBERAL COLOMBIANO;7
TUNJA;Hector Hernan Charry Rujana;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";7
TUNJA;Hector Mario Naranjo Sanchez;PARTIDO CAMBIO RADICAL;7
TUNJA;Helga Lorena Angarita Croswaythe;PARTIDO CENTRO DEMOCRÁTICO;7
TUNJA;Hernan Castellanos Forigua;PARTIDO LIBERAL COLOMBIANO;7
TUNJA;Jorge Raul Bustamante Roldan;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;7
TUNJA;Jorge Varon Restrepo;PARTIDO CAMBIO RADICAL;7
TUNJA;Jose Manuel Romero Lago;PARTIDO CONSERVADOR COLOMBIANO;7
TUNJA;Juan Carlos Escobar Ramirez;PARTIDO CENTRO DEMOCRÁTICO;7
TUNJA;Miguel Chindoy Buesaquillo;MANDATO AMBIENTAL;7
TUNJA;Nancy Amorocho Quiñonez;PARTIDO LIBERAL COLOMBIANO;7
TUNJA;Nolka Cecilia Cobo Reales;PARTIDO CONSERVADOR COLOMBIANO;7
TUNJA;Raul Fernando Jaramillo Guzman;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;7
TUNJA;Rener De Jesus Miranda Prasca;PARTIDO CAMBIO RADICAL;7
TUNJA;Susana Angelica Cruz Zapata;PARTIDO CENTRO DEMOCRÁTICO;7
TUNJA;Victor Hugo Moreno Mina;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;7
TUNJA;Yucely Andrea Rodriguez Jimenez;PARTIDO CAMBIO RADICAL;7
TUNJA;Alfredo Rafael Deluque Zuleta;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";6
TUNJA;Alvaro Camilo Florido Perdomo;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;6
TUNJA;Andrea Jisela Oliveros Cardenas;PARTIDO LIBERAL COLOMBIANO;6
TUNJA;Andres Alirio Corredor Corredor;PARTIDO CONSERVADOR COLOMBIANO;6
TUNJA;Dalila Hernandez Perico;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;6
TUNJA;David Ricardo Reyes Castro;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;6
TUNJA;Dora Herminda Damian Gomez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;6
TUNJA;Eduardo Portilla Plata;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;6
TUNJA;Edwin Neusa Forero;PARTIDO CAMBIO RADICAL;6
TUNJA;Jenny Katherine Niño Baez;PARTIDO LIBERAL COLOMBIANO;6
TUNJA;Jesus Antonio Gallego Leon;PARTIDO CONSERVADOR COLOMBIANO;6
TUNJA;Jorge Luis Miranda Cervantes;PARTIDO CAMBIO RADICAL;6
TUNJA;Jose Enrique Chacon Noriega;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;6
TUNJA;Laura Marcela Perez Mora;PARTIDO CAMBIO RADICAL;6
TUNJA;Leonardo Fabio Romero Miranda;PARTIDO LIBERAL COLOMBIANO;6
TUNJA;Luis Mauricio Quiñones Amaya;PARTIDO CAMBIO RADICAL;6
TUNJA;Marianela Camelo Leon;PARTIDO CONSERVADOR COLOMBIANO;6
TUNJA;Marleny Mondragon Piñeros;PARTIDO CONSERVADOR COLOMBIANO;6
TUNJA;Martha Ruth Riveros Monje;PARTIDO CAMBIO RADICAL;6
TUNJA;Max Planck Gomez Rodriguez;PARTIDO CENTRO DEMOCRÁTICO;6
TUNJA;Milton Fernando Cuervo Perez;PARTIDO CAMBIO RADICAL;6
TUNJA;Moises Alberto Villafaña Izquierdo;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";6
TUNJA;Oswaldo Wilfredo Huetio Prieto;PARTIDO INDÍGENA COLOMBIANO P.I.C;6
TUNJA;Rafael Motta Maldonado;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;6
TUNJA;Raul Mauricio Beltran Gonzalez;PARTIDO CENTRO DEMOCRÁTICO;6
TUNJA;Rodrigo Grajales Valencia;PARTIDO CONSERVADOR COLOMBIANO;6
TUNJA;Simon Alfredo Gamboa Garcia;PARTIDO CENTRO DEMOCRÁTICO;6
TUNJA;Ana Cecilia Aguirre Buitrago;PARTIDO CAMBIO RADICAL;5
TUNJA;Ana Yurani Carrillo Pardo;PARTIDO LIBERAL COLOMBIANO;5
TUNJA;Claudia Maria Perez Giraldo;PARTIDO LIBERAL COLOMBIANO;5
TUNJA;Claudia Maria Ventura Torres;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
TUNJA;Derly Caterine Marentes Rodriguez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
TUNJA;Diana Patricia Rodriguez Triana;PARTIDO CONSERVADOR COLOMBIANO;5
TUNJA;Edilson Huerfano Ordoñez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5
TUNJA;Fidelia Maria Suarez Tirado;PARTIDO LIBERAL COLOMBIANO;5
TUNJA;Flor Mireya Hernandez Rico;PARTIDO CAMBIO RADICAL;5
TUNJA;German Alberto Bojaca Garavito;PARTIDO CAMBIO RADICAL;5
TUNJA;Ginna Marcela Castillo Gutierrez;PARTIDO CENTRO DEMOCRÁTICO;5
TUNJA;Hector Marino Angulo Caicedo;PARTIDO CONSERVADOR COLOMBIANO;5
TUNJA;Humberto Suarez Motta;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;5
TUNJA;Juan Jose Torres Serrato;PARTIDO CENTRO DEMOCRÁTICO;5
TUNJA;Julieth Ximena Hurtado Pinilla;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
TUNJA;Luis Alcibiades Hernandez Castellanos;PARTIDO CONSERVADOR COLOMBIANO;5
TUNJA;Maryi Alejandra Rodriguez Fonseca;PARTIDO LIBERAL COLOMBIANO;5
TUNJA;Nancy Yasmin Canizales Jimenez;PARTIDO LIBERAL COLOMBIANO;5
TUNJA;Neys Santana Sarmiento Jimenez;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
TUNJA;Nilsa Nardey Benites Cañon;PARTIDO CAMBIO RADICAL;5
TUNJA;Olguin Mayorga Perez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;5
TUNJA;Pablo Cruz Hurtado;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;5
TUNJA;Patricia Lucero Guzman Diaz;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5
TUNJA;Rafael Torres Martinez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;5
TUNJA;Temistocles Ortega Narvaez;PARTIDO CAMBIO RADICAL;5
TUNJA;Wilberth Rivas Hinestroza;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5
TUNJA;William Cardona Velez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5
TUNJA;Zulma Liliana Torres Mendivelso;PARTIDO CONSERVADOR COLOMBIANO;5
TUNJA;Alexander Ibarra;PARTIDO CAMBIO RADICAL;4
TUNJA;Angela Maria Gomez Galvez;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4
TUNJA;Astrid Elena Buitrago Sanchez;PARTIDO CENTRO DEMOCRÁTICO;4
TUNJA;Beatriz Victoria Hinestroza Lopez;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Brayan Genaro Mosquera Salas;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
TUNJA;Cesar Augusto Gaviria Burgos;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4
TUNJA;Clariza Chavarro Rivera;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
TUNJA;Conrado De Jesus Rojas Arango;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Daniel Josue Salazar Santana;PARTIDO CAMBIO RADICAL;4
TUNJA;Edward Garnica Montañez;PARTIDO CENTRO DEMOCRÁTICO;4
TUNJA;Eleazalde Segundo Salcedo Arroyo;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";4
TUNJA;Everlides Palomino Alvarez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
TUNJA;Francisco Rojas Leyva;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4
TUNJA;Harold Milton Valencia Ruge;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Hugo Armando Rico Gutierrez;PARTIDO LIBERAL COLOMBIANO;4
TUNJA;Javier Mejia Arias;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Jessica Marcela Moreno Pradilla;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Jorge Enrique Casalins Tello;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";4
TUNJA;Jose Antonio Vitonas Yatacue;PARTIDO CENTRO DEMOCRÁTICO;4
TUNJA;Jose Gregorio Sotelo Sanchez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
TUNJA;Jose Leomar Cortes Delgado;PARTIDO CAMBIO RADICAL;4
TUNJA;Jose Oscar Salazar Tabares;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4
TUNJA;Juan Carlos Melendez Aguirre;PARTIDO CAMBIO RADICAL;4
TUNJA;Juan David Diaz Chamorro;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4
TUNJA;Juan Manuel Galeano Herrera;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4
TUNJA;Laura Jojhanna Munevar Castañeda;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;4
TUNJA;Laureano Enrique Meza Daza;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Lorenzo Arboleda Londoño;PARTIDO CAMBIO RADICAL;4
TUNJA;Maria Elena Cristancho;PARTIDO LIBERAL COLOMBIANO;4
TUNJA;Maria Olga Aguirre Sanchez;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Miriam Plata Velasquez;PARTIDO LIBERAL COLOMBIANO;4
TUNJA;Natalia Isabel Rincon Galvan;PARTIDO CAMBIO RADICAL;4
TUNJA;Paola Andrea Gonzalez Vargas;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
TUNJA;Reinaldo De Jesus Sierra Ramirez;PARTIDO CAMBIO RADICAL;4
TUNJA;Ricardo Huertas Cardenas;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Rolan Enrique Guzman Diaz;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";4
TUNJA;Roman Jose Osorio Cardona;PARTIDO CAMBIO RADICAL;4
TUNJA;Tatiana Belisa Serna Balanta;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;4
TUNJA;Vladimir Ilich Clavijo Galdino;PARTIDO CONSERVADOR COLOMBIANO;4
TUNJA;Wilfrand Cuenca Zuleta;PARTIDO LIBERAL COLOMBIANO;4
TUNJA;Alvy Luz Ortiz Rocha;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";3
TUNJA;Aura Maria Reyes Enciso;PARTIDO CAMBIO RADICAL;3
TUNJA;Candelaria Patricia Rojas Vergara;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";3
TUNJA;Carlos Arturo Chalarca Palomino;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;Celina Torres Reyes;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;D' Angela Shirley Maestre Oñate;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;3
TUNJA;Daniel Ballen Gomez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;Dayana Vanessa Medina Romaña;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;3
TUNJA;Deisy Johanna Rodriguez Rojas;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Democracia Desde Abajo La  Palma;DEMOCRACIA DESDE ABAJO LA  PALMA;3
TUNJA;Fanery Astrid Barrios Lopez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;Genny Tatiana Solano Rincon;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Georgina Rivera Torres;PARTIDO CAMBIO RADICAL;3
TUNJA;Gloria Elena Castro Peña;PARTIDO CAMBIO RADICAL;3
TUNJA;Gloria Esperanza Leiton Salcedo;PARTIDO CAMBIO RADICAL;3
TUNJA;Jaifer Paul Sierra Moreu;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";3
TUNJA;Jaime Enrique Bedoya Montoya;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Jeinmy Patricia Tenjo Luengas;PARTIDO CAMBIO RADICAL;3
TUNJA;Jesus Ayala Avila;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;3
TUNJA;Jinna Paola Enciso Bravo;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;John Moises Besaile Fayad;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";3
TUNJA;Jorge Evelio Palomino Lopez;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;Jose Abel Paz Julicue;PARTIDO CONSERVADOR COLOMBIANO;3
TUNJA;Jose Manuel Donato Sogamoso;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;Jose Victor Herrera Torres;PARTIDO CENTRO DEMOCRÁTICO;3
TUNJA;Juan Jose Acuña Colpas;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;Keila Patricia Perez Araujo;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;3
TUNJA;Liz Geraldine Robayo Gutierrez;PARTIDO CENTRO DEMOCRÁTICO;3
TUNJA;Luis Enrique Yalanda Hurtado;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;3
TUNJA;Luis Hernando Marin Reyes;PARTIDO CAMBIO RADICAL;3
TUNJA;Maria Elena Duva Silvestre;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;Maria Rosa Palomino Arboleda;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;3
TUNJA;Monica Alejandra Cervera Murillas;PARTIDO CENTRO DEMOCRÁTICO;3
TUNJA;Monica Muñoz Velasco;PARTIDO CAMBIO RADICAL;3
TUNJA;Nelly Argelia Pinzon Barreto;PARTIDO CAMBIO RADICAL;3
TUNJA;Pablo Antonio Bustacara Largo;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";3
TUNJA;Paulino Ocoro Ruiz;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Sandra Martinez Leguizamon;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Sandra Rocio Guerrero Martinez;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Sergio Huepo Beltran;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Tatiana Del Pilar Calderon Restrepo;PARTIDO CONSERVADOR COLOMBIANO;3
TUNJA;Viviana Higuera Amaya;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;3
TUNJA;Viviana Maritza Niño Molano;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;3
TUNJA;William Guzman Garcia;PARTIDO LIBERAL COLOMBIANO;3
TUNJA;Wilmar Hernan Sanchez Vasquez;PARTIDO LIBERAL COLOMBIANO;3
