MUNNOMBRE;PARNOMBRE;VOTOS;TOTAL_VOTOS;PORCENTAJE
GUACAMAYAS;PACTO HISTÓRICO;27;856;3.1542056074766354
GUACAMAYAS;PARTIDO CAMBIO RADICAL;51;856;5.957943925233645
GUACAMAYAS;PARTIDO CENTRO DEMOCRÁTICO;405;856;47.31308411214953
GUACAMAYAS;PARTIDO CONSERVADOR COLOMBIANO;68;856;7.943925233644859
GUACAMAYAS;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";51;856;5.957943925233645
GUACAMAYAS;PARTIDO LIBERAL COLOMBIANO;26;856;3.0373831775700935
GUATEQUE;ASOCIACIÓN DE CABILDOS INDÍGENAS POR COLOMBIA;2;4168;0.04798464491362764
GUATEQUE;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;821;4168;19.697696737044147
GUATEQUE;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;85;4168;2.0393474088291748
GUATEQUE;ESTAMOS LISTAS COLOMBIA;183;4168;4.390595009596929
GUATEQUE;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;45;4168;1.0796545105566218
GUATEQUE;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";2;4168;0.04798464491362764
GUATEQUE;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";1;4168;0.02399232245681382
GUATEQUE;MOVIMIENTO DE SALVACIÓN NACIONAL;2;4168;0.04798464491362764
GUATEQUE;MOVIMIENTO GENTE NUEVA;7;4168;0.16794625719769674
GUATEQUE;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;9;4168;0.21593090211132437
GUATEQUE;MOVIMIENTO UNITARIO METAPOLITICO;3;4168;0.07197696737044146
GUATEQUE;O.S.A ORGANIZACIÓN SOCIO-POLÍTICA ANCESTRAL;2;4168;0.04798464491362764
GUATEQUE;PACTO HISTÓRICO;335;4168;8.037428023032628
GUATEQUE;PARTIDO CAMBIO RADICAL;100;4168;2.399232245681382
GUATEQUE;PARTIDO CENTRO DEMOCRÁTICO;541;4168;12.979846449136275
GUATEQUE;PARTIDO CONSERVADOR COLOMBIANO;687;4168;16.482725527831093
GUATEQUE;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";66;4168;1.583493282149712
GUATEQUE;PARTIDO INDÍGENA COLOMBIANO P.I.C;3;4168;0.07197696737044146
GUATEQUE;PARTIDO LIBERAL COLOMBIANO;487;4168;11.68426103646833
GUATEQUE;PARTIDO NUEVO LIBERALISMO;44;4168;1.055662188099808
GUATEQUE;RESGUARDO CAMPO ALEGRE;2;4168;0.04798464491362764
GUAYATA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;359;1886;19.034994697773065
GUAYATA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;31;1886;1.6436903499469777
GUAYATA;ESTAMOS LISTAS COLOMBIA;1;1886;0.05302226935312832
GUAYATA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;19;1886;1.007423117709438
GUAYATA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";2;1886;0.10604453870625664
GUAYATA;MOVIMIENTO DE SALVACIÓN NACIONAL;1;1886;0.05302226935312832
GUAYATA;MOVIMIENTO GENTE NUEVA;3;1886;0.15906680805938495
GUAYATA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;11;1886;0.5832449628844115
GUAYATA;PACTO HISTÓRICO;71;1886;3.7645811240721105
GUAYATA;PARTIDO CAMBIO RADICAL;83;1886;4.40084835630965
GUAYATA;PARTIDO CENTRO DEMOCRÁTICO;354;1886;18.769883351007426
GUAYATA;PARTIDO CONSERVADOR COLOMBIANO;635;1886;33.66914103923648
GUAYATA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";21;1886;1.1134676564156947
GUAYATA;PARTIDO LIBERAL COLOMBIANO;57;1886;3.022269353128314
GUAYATA;PARTIDO NUEVO LIBERALISMO;5;1886;0.2651113467656416
GUICAN;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;496;1237;40.09700889248181
GUICAN;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;7;1237;0.5658852061438965
GUICAN;ESTAMOS LISTAS COLOMBIA;1;1237;0.08084074373484236
GUICAN;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;8;1237;0.6467259498787389
GUICAN;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";3;1237;0.2425222312045271
GUICAN;MOVIMIENTO DE SALVACIÓN NACIONAL;1;1237;0.08084074373484236
GUICAN;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;1237;0.16168148746968472
GUICAN;MOVIMIENTO UNITARIO METAPOLITICO;1;1237;0.08084074373484236
GUICAN;PACTO HISTÓRICO;88;1237;7.113985448666129
GUICAN;PARTIDO CAMBIO RADICAL;95;1237;7.679870654810024
GUICAN;PARTIDO CENTRO DEMOCRÁTICO;177;1237;14.308811641067098
GUICAN;PARTIDO CONSERVADOR COLOMBIANO;128;1237;10.347615198059822
GUICAN;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";14;1237;1.131770412287793
GUICAN;PARTIDO LIBERAL COLOMBIANO;8;1237;0.6467259498787389
GUICAN;PARTIDO NUEVO LIBERALISMO;4;1237;0.32336297493936944
IZA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;236;1059;22.285174693106704
IZA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;12;1059;1.13314447592068
IZA;ESTAMOS LISTAS COLOMBIA;2;1059;0.18885741265344666
IZA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;19;1059;1.794145420207743
IZA;MOVIMIENTO DE SALVACIÓN NACIONAL;1;1059;0.09442870632672333
IZA;MOVIMIENTO GENTE NUEVA;13;1059;1.2275731822474032
IZA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;1;1059;0.09442870632672333
IZA;MOVIMIENTO UNITARIO METAPOLITICO;1;1059;0.09442870632672333
IZA;PACTO HISTÓRICO;131;1059;12.370160528800756
IZA;PARTIDO CAMBIO RADICAL;47;1059;4.4381491973559966
IZA;PARTIDO CENTRO DEMOCRÁTICO;135;1059;12.747875354107649
IZA;PARTIDO COMUNES;1;1059;0.09442870632672333
IZA;PARTIDO CONSERVADOR COLOMBIANO;116;1059;10.953729933899906
IZA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";109;1059;10.292728989612844
IZA;PARTIDO LIBERAL COLOMBIANO;61;1059;5.760151085930123
IZA;PARTIDO NUEVO LIBERALISMO;21;1059;1.9830028328611897
JENESANO;ASOCIACIÓN NACIONAL DE CABILDOS Y AUTORIDADES INDÍGENAS EN COLOMBIA ANICOL;1;2560;0.0390625
JENESANO;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1234;2560;48.203125
JENESANO;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;70;2560;2.734375
JENESANO;ESTAMOS LISTAS COLOMBIA;4;2560;0.15625
JENESANO;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;23;2560;0.8984374999999999
JENESANO;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;2560;0.0390625
JENESANO;MOVIMIENTO DE SALVACIÓN NACIONAL;3;2560;0.1171875
JENESANO;MOVIMIENTO GENTE NUEVA;2;2560;0.078125
JENESANO;MOVIMIENTO UNITARIO METAPOLITICO;1;2560;0.0390625
JENESANO;PACTO HISTÓRICO;238;2560;9.296875
JENESANO;PARTIDO CAMBIO RADICAL;56;2560;2.1875
JENESANO;PARTIDO CENTRO DEMOCRÁTICO;167;2560;6.5234375
JENESANO;PARTIDO COMUNES;6;2560;0.234375
JENESANO;PARTIDO CONSERVADOR COLOMBIANO;90;2560;3.515625
JENESANO;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";15;2560;0.5859375
JENESANO;PARTIDO INDÍGENA COLOMBIANO P.I.C;2;2560;0.078125
JENESANO;PARTIDO LIBERAL COLOMBIANO;184;2560;7.187499999999999
JENESANO;PARTIDO NUEVO LIBERALISMO;28;2560;1.09375
JERICO;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;380;1224;31.045751633986928
